420	5	585
272	3	182
2016	0	7
1927	3	362
1235	3	182
139	2	44
489	3	111
264	0	1
197	5	271
237	3	50
1703	15	441
1696	16	412
347	18	1991
1862	21	450
398	5	429
414	5	1101
776	2	1289
40	5	1130
265	7	814
1426	3	549
1525	14	282
72	2	256
1961	14	963
1378	3	392
388	5	176
212	5	399
704	14	236
125	5	211
1169	5	579
191	5	289
17	3	50
75	3	258
1792	16	1163
137	5	517
1066	3	85
695	3	65
286	3	65
288	5	126
2011	14	107
1667	3	549
117	3	549
1181	3	249
1919	0	58
1449	5	442
234	5	185
89	5	1042
18	8	40
197	2	1556
550	3	76
40	2	346
127	5	152
1455	2	424
873	3	840
1214	16	412
320	2	164
288	5	888
1802	3	549
45	0	1337
1434	14	662
1983	13	1187
49	16	690
1535	3	280
1705	0	58
583	2	609
481	23	371
1669	12	196
1014	5	68
879	5	250
979	2	135
1483	3	28
648	3	28
506	3	182
1310	3	344
303	5	316
1826	14	206
84	16	121
885	9	291
1093	8	40
1675	2	164
1537	14	432
707	8	151
1197	12	391
2016	3	744
750	8	360
408	3	249
288	5	1252
1452	0	1337
1807	15	1203
725	14	161
1887	3	115
54	5	220
1857	2	159
1557	14	1048
946	16	488
43	5	24
461	2	247
1688	3	157
359	5	126
1950	14	662
1498	2	642
1147	13	565
1940	3	93
1685	19	300
1276	2	5
475	5	89
854	3	392
1384	2	573
89	5	234
519	3	249
579	5	89
24	5	1493
492	5	151
1237	19	832
1671	3	166
1342	11	801
315	5	140
959	3	157
1444	3	471
1816	14	687
1755	8	1202
394	2	123
198	3	34
789	2	1682
1703	3	115
1401	2	335
404	8	167
628	2	5
858	2	642
1917	8	174
1655	14	662
1548	3	111
820	3	182
1758	19	832
1441	11	1796
665	2	1004
273	3	111
1461	2	186
140	5	288
1457	10	52
1500	8	40
427	24	962
217	17	147
579	5	191
1868	4	439
53	5	200
1189	3	405
559	31	305
43	5	89
969	2	857
1522	13	231
149	2	44
521	2	146
433	13	834
1493	2	352
376	2	256
1005	3	245
586	5	200
1143	5	316
435	34	1686
175	7	814
907	8	40
1778	3	111
1911	8	271
234	2	1419
808	3	686
542	2	667
1612	16	121
960	2	1289
1210	15	319
1489	0	131
497	5	89
763	3	245
639	0	147
1965	14	770
1952	1	954
1677	3	34
375	14	459
263	5	144
1513	3	1353
982	2	335
60	5	214
1171	0	147
423	3	1713
1017	15	254
259	3	846
779	2	194
1210	14	282
1288	2	159
673	3	111
851	5	40
735	8	167
1126	11	300
73	3	744
1065	3	1330
199	3	936
835	3	249
2026	3	97
1946	2	453
864	12	522
6	8	992
373	23	300
1784	2	754
1792	0	131
748	9	381
92	14	206
1431	2	247
718	3	15
409	14	236
1358	5	1541
540	7	1944
377	2	644
8	5	71
833	3	953
833	2	609
733	16	294
1334	3	19
1441	8	40
200	5	394
578	2	346
877	12	1567
1965	3	28
585	5	579
1373	23	889
697	5	70
1698	3	949
1998	0	58
1969	14	161
529	8	40
837	3	245
1390	8	266
1787	3	65
652	5	200
1497	0	58
127	5	177
928	3	157
60	5	266
271	5	220
991	9	988
212	2	178
70	5	261
1297	9	204
460	5	127
651	3	85
689	3	85
102	2	164
1784	2	1602
1327	14	236
2033	3	129
487	15	1203
2032	3	365
359	2	667
558	14	240
533	3	362
1545	11	1133
725	16	121
2003	8	40
241	3	245
1857	3	19
1793	14	1035
54	6	32
1288	3	76
585	5	1157
923	3	157
234	5	224
61	5	144
1875	3	38
684	5	141
1434	15	816
1067	3	111
1124	24	1964
717	2	671
1784	19	1993
378	2	5
1823	3	365
20	0	534
1285	11	801
697	5	429
1936	2	642
149	2	543
398	5	174
708	2	850
1036	3	169
1435	3	818
923	16	121
682	0	58
1767	3	405
1857	23	889
1600	3	65
773	3	115
798	3	65
643	0	58
1926	3	46
1357	0	58
1399	25	1051
520	3	1491
255	2	5
1014	2	1633
964	19	371
1670	3	15
579	5	623
1361	3	133
255	5	288
436	3	111
1738	2	576
982	5	137
1554	3	1874
1453	23	385
1150	14	432
531	20	174
1002	3	245
122	5	70
579	5	1064
578	5	137
1358	5	476
2013	3	949
1547	3	26
794	3	15
24	5	1169
239	8	40
713	0	23
1313	13	231
211	5	143
156	0	58
490	14	1656
420	5	153
1752	3	28
1543	3	129
1430	9	52
982	2	543
1327	16	412
1263	2	346
1699	3	11
1354	1	954
1621	3	115
577	19	1367
90	5	137
899	3	1691
1846	8	303
841	7	1658
200	2	1238
127	5	255
267	3	683
1277	3	744
1033	19	571
126	5	1014
964	3	1596
378	5	53
255	5	906
1997	8	200
197	5	1255
98	3	865
1224	3	129
1830	3	1275
783	3	249
822	3	249
1031	3	28
1384	6	184
1629	3	19
22	16	488
884	22	465
1947	8	40
1705	14	329
1059	3	216
326	2	667
340	3	280
1205	3	799
1436	3	824
364	3	42
394	5	144
1810	3	65
211	2	222
472	23	385
1603	21	465
24	5	982
213	5	1252
939	14	1591
1804	12	1731
1962	3	824
288	5	497
136	2	1395
1365	3	85
170	12	810
861	14	161
1814	3	216
1239	3	93
1688	3	245
2030	3	374
1721	21	499
224	5	89
1825	16	488
43	5	234
1928	9	655
397	3	471
1895	16	121
136	5	72
480	28	679
409	8	40
1410	2	164
1863	3	115
289	5	288
420	5	126
1206	2	335
153	5	261
1525	3	111
356	2	1053
315	5	288
448	2	135
741	0	7
1278	16	121
486	2	346
1140	3	818
1644	3	65
561	3	799
137	5	153
127	5	271
39	12	479
1799	2	609
1528	8	125
789	5	137
1937	3	245
189	19	300
1144	8	992
279	26	1992
142	5	250
200	2	1556
221	2	186
1176	2	178
144	5	126
594	16	412
964	3	1353
53	5	271
89	5	1130
1737	12	1000
1255	2	504
1511	1	180
234	5	153
288	5	8
399	2	1395
1237	2	642
497	6	184
24	5	570
1558	12	1250
1401	2	543
177	5	316
1541	2	629
591	20	40
24	5	1574
491	16	121
1157	5	153
585	6	737
1915	3	115
793	8	40
856	8	420
142	2	247
1272	0	58
1056	0	534
1377	5	53
569	2	905
943	5	1431
1466	21	924
647	20	153
1833	3	280
951	33	56
266	5	376
544	14	1540
1555	8	40
1970	3	632
1216	23	1198
860	3	362
1046	7	814
1168	15	109
1541	2	123
192	5	442
126	5	303
1783	16	916
1956	3	157
425	8	40
1681	19	385
1455	2	135
49	15	597
1855	3	471
870	3	28
1586	2	333
1694	3	93
630	3	245
68	2	850
707	3	245
1851	31	385
524	15	1534
288	5	357
1157	5	316
1334	16	121
529	3	190
1230	16	121
461	5	89
347	3	169
626	10	1858
958	19	305
1996	3	15
1374	14	1643
1290	8	40
1866	0	58
1105	8	200
581	8	992
153	2	850
1058	3	15
214	5	652
1439	2	135
1453	3	15
151	5	1040
399	2	176
1451	16	488
959	3	19
1836	8	151
793	3	19
234	2	644
255	5	200
24	5	217
1981	0	147
1347	2	504
253	3	15
388	2	1419
316	5	399
934	16	918
302	2	178
1549	3	182
1390	3	19
1256	4	1013
217	2	123
53	5	316
1157	2	850
1940	0	58
174	2	389
585	2	667
40	5	1524
1210	8	40
334	2	5
2031	3	34
1525	0	23
1818	3	1440
130	3	28
1784	3	1447
1701	3	502
726	21	465
425	3	111
51	2	537
1023	3	65
884	14	1194
496	5	359
1737	12	1792
1250	2	135
1999	2	164
474	2	135
1863	14	282
398	5	125
1539	7	1326
542	5	185
1347	2	1633
910	12	1057
1623	0	58
279	3	744
1822	2	354
1891	2	1475
1246	3	65
1252	2	178
1942	14	1089
1753	23	371
1364	3	111
1727	3	15
141	5	148
1168	3	502
411	0	58
1155	3	88
1143	5	40
1101	5	126
1886	0	1
143	2	1010
641	13	1187
1843	7	1944
1748	13	231
578	5	789
825	8	360
1533	16	383
1278	0	58
1946	9	1244
1906	2	260
1842	0	58
200	2	1682
551	19	385
540	8	40
397	3	405
474	3	65
1801	3	157
1438	3	1070
185	5	61
1390	3	15
137	5	152
1082	15	597
1575	3	19
171	0	58
1245	2	576
1268	0	23
1822	12	583
496	5	68
1766	8	40
1870	8	141
361	3	549
70	5	377
1524	5	288
1861	3	85
74	3	50
1693	0	58
397	16	383
1245	11	523
167	5	139
906	5	420
17	4	16
1968	16	412
1791	15	323
214	5	496
843	21	640
135	20	174
807	3	65
456	2	667
678	3	549
266	5	579
742	16	1813
697	2	543
83	22	1349
1134	3	115
1200	16	121
207	2	164
570	5	978
1801	3	28
1381	15	1534
820	7	219
1722	2	260
398	2	178
1616	0	58
54	2	178
354	20	992
978	27	1990
351	2	95
195	14	282
1562	8	125
1453	3	34
1774	3	169
349	3	21
1081	7	310
298	22	1349
1449	2	1010
332	5	359
90	5	185
1323	15	462
1435	3	182
1420	3	549
669	16	121
1179	8	261
1061	5	1255
197	5	255
1153	2	428
153	5	72
122	5	197
404	16	412
388	5	40
1844	16	918
1625	3	437
1804	13	565
1846	1	679
59	2	44
1484	14	432
345	5	174
496	5	40
870	3	115
633	3	280
168	5	24
748	8	153
1206	2	667
357	5	126
423	3	166
1107	14	662
1153	2	164
1917	0	1
919	3	15
1937	16	121
1298	3	249
789	2	256
1288	9	52
811	23	385
1747	8	1202
1332	3	437
1848	3	245
1939	3	686
1481	3	38
1227	14	107
852	2	609
986	3	15
1352	12	1657
1892	3	15
1995	3	115
1955	3	65
1516	3	28
1578	3	38
782	16	121
16	4	1621
1118	3	280
1495	3	28
114	3	182
1554	3	701
8	17	58
810	1	180
704	16	891
376	5	414
1576	11	1796
351	2	178
439	3	65
1994	3	129
742	3	157
224	2	178
2024	8	40
404	3	471
586	2	1192
1117	3	28
1328	3	28
1932	3	50
134	21	450
1623	14	1501
811	12	511
230	3	78
212	2	629
1165	3	65
999	3	182
0	2	576
1361	2	260
681	3	65
1406	3	15
1046	3	588
1201	19	242
345	6	430
1801	15	901
1811	15	531
1945	8	173
1898	2	671
421	2	553
1270	3	824
1150	13	231
266	5	153
322	16	1163
1087	0	58
702	3	502
551	3	85
600	2	123
486	2	644
879	5	24
486	5	153
778	0	1
1988	3	97
1078	10	1858
1431	6	737
1761	3	28
885	3	97
729	3	28
476	2	543
700	4	795
40	5	144
340	3	865
64	14	1034
445	3	1106
1817	3	129
1778	3	883
999	12	1755
391	3	76
517	2	553
443	25	1051
1544	14	1035
1208	12	391
1884	3	157
537	20	125
940	0	147
820	8	584
1950	14	161
1986	3	249
84	15	1969
1396	3	50
167	2	644
1378	14	240
372	2	222
406	2	1010
1063	3	111
87	14	1034
1838	14	282
308	5	399
12	3	341
301	3	38
570	5	197
1199	3	15
259	9	52
230	14	206
1093	3	437
357	2	5
1462	3	111
1408	8	40
1409	2	44
1200	3	392
370	3	182
212	2	5
1377	2	1556
326	5	399
756	3	245
802	3	341
1061	5	152
185	5	376
1157	5	941
1700	14	1089
513	10	1209
416	3	549
1101	2	256
715	3	19
898	12	0
835	14	282
75	10	2010
1664	8	153
574	14	1115
414	5	127
1622	16	734
1016	23	371
579	5	72
125	5	266
1108	1	679
89	5	308
125	2	1565
2022	16	488
94	2	123
1847	3	15
896	16	488
456	5	40
1338	2	1289
852	3	799
1585	3	115
1827	12	625
769	3	115
1350	3	111
24	5	334
1323	0	58
289	5	250
1105	2	576
1853	3	93
708	5	151
641	3	26
293	8	40
537	31	242
68	5	1014
2007	2	609
598	3	88
2031	8	153
874	16	488
174	5	486
1909	3	111
1394	3	115
139	5	585
287	5	570
1829	3	28
2003	25	1051
789	5	191
530	16	121
1866	10	204
138	3	249
470	3	249
983	16	121
1463	3	661
1086	9	319
1431	2	256
213	2	543
200	6	32
226	3	76
1516	3	549
375	16	383
752	3	182
1224	3	19
127	6	737
1456	23	371
1655	16	1813
698	3	97
909	3	85
1354	22	1349
1768	3	38
167	5	153
1509	3	111
1183	0	1626
778	3	38
1598	3	818
808	0	58
445	12	96
1803	19	270
1789	8	1221
601	0	58
442	27	1613
672	3	846
391	12	1179
990	2	123
1729	3	182
1985	3	50
1250	3	846
355	3	19
1550	3	249
1773	8	303
217	5	151
545	2	164
1705	16	488
174	5	1143
1260	2	1385
1095	8	853
501	14	770
570	5	152
1864	12	1597
199	3	166
94	5	174
1833	3	15
1137	0	58
59	2	178
675	3	85
254	20	906
776	11	371
1648	8	40
64	26	371
1032	16	488
59	5	1638
398	5	149
1724	11	1174
1378	3	380
1109	14	236
1377	2	296
348	2	5
1736	3	28
707	15	597
230	8	40
1768	3	865
1909	0	131
79	8	40
762	3	245
1595	23	889
2032	1	180
623	5	982
469	20	915
71	5	137
1782	3	341
1460	3	1330
1094	2	647
476	5	213
773	3	50
75	2	453
590	21	465
217	5	137
1493	5	151
698	0	147
415	16	121
1715	8	1064
1107	3	502
1042	2	5
454	23	832
1190	19	1749
455	14	525
1460	16	121
2001	14	459
191	5	139
1110	3	280
160	14	1815
1816	0	58
722	3	157
71	2	850
137	2	5
127	5	68
1785	3	245
1281	8	992
1268	12	171
568	0	1337
812	3	65
1114	14	1643
1634	3	799
1513	3	157
529	3	78
1739	2	164
495	14	282
1502	13	231
415	16	690
1380	0	58
1931	15	1145
1764	3	30
1606	2	164
149	5	126
789	5	136
132	3	101
1160	3	157
69	6	430
202	2	1395
899	3	1646
391	12	451
71	5	68
2017	3	93
555	0	58
1802	14	1034
684	2	667
1449	5	197
769	14	240
1917	3	65
139	2	1556
768	9	291
1076	14	282
1927	14	1034
1255	5	24
1195	3	157
1147	9	2010
1052	3	182
929	3	111
177	5	151
1092	19	242
1368	2	256
1250	3	1641
1109	3	28
1737	12	1481
723	3	93
312	10	233
859	14	1391
1506	8	40
945	8	151
1476	3	405
467	3	471
628	2	573
1218	3	15
1451	14	236
378	2	346
1098	1	679
606	3	65
1509	0	58
473	8	992
554	14	770
1062	8	40
1640	15	319
1342	3	632
1325	21	703
1268	3	536
645	12	454
127	5	173
1915	3	818
1559	3	797
996	3	19
1438	11	385
1655	33	889
1504	8	40
1486	16	1286
878	5	176
570	5	399
1377	5	125
1570	3	26
2021	12	1471
1306	3	362
2012	3	26
37	8	125
414	5	376
1907	3	28
463	3	93
507	3	792
1320	3	826
1253	5	579
634	1	180
1571	3	65
438	4	1868
579	2	123
1461	2	256
320	8	1935
1364	3	15
467	14	1089
1015	3	104
1061	5	213
130	3	865
1075	2	543
1784	2	164
1861	2	164
2000	0	58
255	5	399
1014	2	247
261	5	24
1074	15	559
650	2	164
137	5	326
1024	3	1589
16	15	531
1566	3	65
289	5	191
833	21	465
1377	5	174
1846	3	744
1629	3	471
612	16	1163
353	3	15
1402	7	36
316	5	72
71	5	420
1854	3	365
503	5	174
1323	3	78
82	3	65
1899	9	655
1160	8	40
934	3	245
40	5	1401
1506	25	1051
308	5	414
1042	6	430
414	17	1450
77	7	36
359	5	288
1078	2	135
693	16	412
631	0	7
1287	2	194
1844	3	28
61	2	296
1826	0	7
1061	5	200
57	14	107
234	2	317
940	3	182
1136	7	1944
665	3	701
1505	19	385
388	2	667
191	5	271
1225	14	459
1079	8	40
200	5	420
1081	2	352
1478	0	58
2015	14	107
1552	14	282
2029	2	1289
851	2	44
1758	2	642
890	2	642
1143	5	4
1013	0	58
1623	8	40
1406	3	280
1486	3	19
861	3	471
266	5	152
136	2	543
1663	3	42
1056	14	210
173	2	1120
1329	8	40
189	25	1051
1020	3	111
1708	11	305
1884	3	249
126	5	476
1210	15	1145
40	2	1053
89	5	494
8	2	543
739	3	245
1290	14	206
1577	14	1591
1505	14	282
714	3	65
136	2	1238
1449	5	234
167	5	652
387	14	595
775	3	76
1117	3	830
1050	3	15
1511	19	371
1515	2	428
390	3	865
1776	3	314
1991	21	465
1867	3	65
583	3	65
510	3	28
1803	12	1100
202	5	137
606	0	58
185	5	461
1220	0	1337
152	2	5
1527	3	797
719	3	157
1201	3	76
1638	2	178
1092	3	38
1461	5	71
1812	3	405
1114	3	115
1533	14	432
1555	10	482
70	5	246
739	3	686
672	3	840
581	3	216
197	5	71
399	5	200
1673	3	953
377	2	247
1571	3	622
367	14	282
781	3	245
214	5	1368
1446	28	2028
120	3	111
761	3	1691
388	5	288
303	5	420
1620	3	405
328	14	161
684	2	1238
778	3	536
255	5	53
53	5	61
1767	3	249
1629	15	951
616	7	1658
1118	3	182
974	2	164
237	14	236
61	5	139
1582	16	121
1592	3	19
2007	3	97
1698	12	454
1086	3	190
805	3	249
431	16	488
827	2	1668
122	2	222
2019	10	444
150	8	992
266	5	127
1414	14	1089
1799	3	76
684	2	330
1465	3	245
1414	3	245
1040	5	151
651	8	40
1997	2	1602
568	9	2010
394	5	173
384	8	40
79	3	111
1720	11	371
866	14	282
1037	19	242
1831	14	770
1345	2	1289
1870	12	1012
1314	3	190
894	13	231
74	16	412
1978	3	341
174	2	1565
1097	7	310
1364	3	19
1457	13	1187
83	8	664
1915	14	1089
1551	0	23
1987	16	121
634	3	15
1797	21	465
289	5	174
332	5	24
1834	3	65
151	5	271
417	13	231
303	5	476
1789	0	1702
1071	1	3
307	2	335
1185	3	686
1178	5	137
1498	2	537
212	5	144
484	13	231
442	5	674
1094	11	832
1916	3	949
911	0	58
1421	13	403
1308	5	139
211	2	1521
267	12	852
375	15	901
1397	21	465
725	3	883
45	2	1116
594	8	316
399	5	139
235	3	15
801	20	635
630	8	420
1264	3	502
1018	2	504
41	3	865
1901	11	371
776	3	26
337	16	412
583	26	300
747	3	111
1647	2	453
817	3	797
1242	16	383
1022	15	1145
1792	3	216
888	2	44
214	2	201
1961	3	818
1384	5	24
419	15	951
394	5	24
1420	3	38
203	3	1447
470	3	830
517	2	5
200	5	1449
1523	3	182
59	5	200
200	2	256
945	3	471
813	8	200
1576	3	19
2006	15	559
1081	2	186
971	8	153
1061	2	296
547	14	161
59	5	1176
1312	21	465
148	2	123
1560	10	1858
307	5	234
1803	12	1754
1445	16	412
1525	3	28
730	3	115
1704	16	121
960	2	424
863	9	1662
1426	3	280
1994	3	1353
628	2	178
1962	3	392
1014	5	334
1522	3	115
1307	14	687
951	31	300
1927	2	1116
771	14	1089
886	2	573
579	5	1178
969	0	58
494	2	667
1127	3	536
1227	12	265
1836	10	1428
1616	10	444
288	5	213
663	13	834
192	5	697
264	3	392
851	5	246
1896	3	280
535	2	1116
932	3	111
1466	3	21
90	5	221
70	2	749
1696	16	1163
1760	2	164
246	2	296
1467	3	249
1558	11	371
1283	16	121
1388	3	115
359	5	394
267	13	565
89	5	442
1362	3	15
789	2	749
1473	16	488
288	5	60
1555	3	182
283	3	38
1560	3	65
1159	3	15
1108	2	647
1097	3	182
124	2	872
476	2	667
1240	24	235
997	15	559
652	5	137
1603	3	471
579	5	906
55	15	441
847	8	288
287	2	123
921	0	58
1328	14	236
1482	3	15
1531	9	655
781	3	405
399	5	359
933	26	1951
878	2	543
1201	2	164
151	2	178
1911	0	58
1639	8	200
221	2	346
1706	3	392
449	12	208
1378	3	182
1838	33	1630
550	3	1874
829	13	662
223	3	129
2020	3	405
852	3	683
297	3	744
1237	0	534
952	16	412
417	15	368
1931	16	121
370	3	65
40	5	399
1757	3	19
1529	3	38
308	5	127
1253	5	176
1721	8	40
1219	12	1901
223	3	249
100	19	371
1064	5	414
893	12	1754
137	5	1263
293	0	58
900	11	557
1759	8	40
212	5	214
551	7	36
357	5	200
1687	3	405
1093	4	17
1520	3	50
582	16	412
394	5	420
422	16	1249
898	13	1718
25	2	178
535	3	1821
1667	2	872
990	2	352
417	8	153
246	2	256
197	5	191
900	3	953
316	2	178
1292	8	40
1956	3	182
1927	9	1125
388	5	60
356	2	5
1765	3	65
174	5	461
343	0	1
1775	13	1034
1324	14	282
709	22	465
1167	3	19
495	3	115
1203	36	1851
493	8	40
136	2	1556
1176	2	247
1218	3	405
1908	3	190
1941	1	552
1548	30	1164
1891	3	627
1346	14	161
815	15	531
516	8	125
1047	26	1009
136	5	40
357	2	667
1323	14	240
372	5	40
234	27	1572
89	5	1255
1692	14	161
1477	0	1172
1792	2	1004
2013	3	249
1655	15	319
943	5	127
2001	14	1115
103	2	1004
72	27	607
359	5	213
167	5	376
551	3	830
387	14	963
16	3	78
271	2	346
1196	3	249
189	3	15
61	5	303
40	7	36
442	5	151
1374	15	597
108	14	963
419	0	58
395	3	76
1621	16	121
1254	16	690
1077	8	308
328	8	40
794	14	206
1461	5	24
349	2	1289
707	14	963
287	2	222
185	5	139
255	5	316
1459	3	380
1396	0	131
1539	10	1125
1311	16	412
156	3	85
1338	2	642
130	14	1115
1936	3	76
570	5	1409
888	5	212
670	3	97
304	3	245
1042	2	335
1585	3	13
1041	8	40
1167	14	1815
1342	3	341
342	25	1051
1790	14	238
1012	19	300
829	3	65
79	14	432
796	3	157
570	2	247
205	3	190
946	14	662
1585	8	153
139	2	543
1810	3	405
776	3	97
1901	3	341
2027	3	549
1259	9	988
1478	19	1796
1319	3	549
1574	2	335
1695	2	135
191	5	1157
1776	3	80
1919	3	280
246	5	72
1954	14	107
1810	13	1034
1044	3	245
1372	3	38
652	5	167
851	5	136
24	6	737
1743	3	157
1784	0	1
610	8	151
1224	3	15
1814	3	362
1383	3	115
1394	15	441
40	2	543
652	2	178
6	3	744
1847	3	249
738	3	65
376	5	214
194	31	300
251	0	58
751	0	147
774	14	662
266	5	1449
1488	3	15
513	12	893
1161	3	15
1146	16	121
394	5	212
919	3	280
163	19	1993
1619	3	953
1523	14	107
1305	29	16
919	3	157
1545	3	249
458	3	1596
1803	12	772
1084	3	190
457	1	180
1917	8	40
1905	3	182
986	14	432
419	8	40
1892	14	770
2021	12	695
476	2	296
313	3	252
316	5	420
1306	3	15
349	8	200
288	5	127
1300	3	111
1562	12	1268
1985	25	732
878	5	137
1137	12	1830
1747	3	365
1964	0	147
1425	3	341
972	14	871
772	3	865
1837	2	350
1376	3	157
1154	0	1
1616	3	588
1362	16	891
1991	3	169
1069	3	19
145	3	93
1964	3	190
1911	14	1391
89	5	486
1178	5	126
196	3	249
214	5	1358
191	5	266
1081	5	136
1654	12	96
1250	7	227
1295	11	371
1093	12	1136
266	5	149
1729	0	58
606	3	26
1871	7	36
561	0	1337
8	5	191
854	3	437
740	3	169
326	2	222
1575	3	111
51	8	174
24	5	406
316	5	315
442	5	126
960	2	194
1788	3	182
1587	14	662
1996	15	897
139	5	24
581	3	536
376	5	394
1294	8	584
195	3	471
1481	23	371
1357	15	528
1181	8	40
449	9	1258
1263	2	553
1705	3	502
200	5	442
1417	5	151
1263	5	585
704	3	471
141	5	234
1545	16	121
22	14	282
1376	8	40
1857	2	164
1775	3	65
1599	8	174
152	2	346
1368	5	214
214	2	346
1121	12	1352
255	5	579
570	17	58
1082	3	245
277	3	549
1930	23	56
62	3	104
1988	2	369
1093	16	1286
1357	3	1746
454	7	227
1948	3	30
174	5	1211
1512	0	1
144	5	148
1973	3	15
1789	3	76
710	3	549
1285	3	314
2016	14	509
235	24	1240
1527	3	111
538	16	1249
1751	3	1447
1121	3	362
2011	14	403
758	3	216
1083	22	465
460	2	178
1803	3	536
669	3	15
368	14	210
1906	8	1935
476	5	139
1567	3	65
765	13	15
408	3	111
585	5	70
114	3	1379
1606	3	101
1670	15	1203
399	5	302
884	14	329
127	2	123
839	12	1800
194	20	153
1130	5	708
1253	5	414
1670	16	412
1260	5	200
197	5	183
343	13	565
601	8	40
191	5	570
1699	8	1404
1563	12	1315
208	3	280
61	5	125
1318	41	310
1735	3	365
359	2	178
1552	16	412
1029	15	559
40	5	1308
1911	3	15
698	2	260
1460	3	245
1311	11	970
137	5	197
747	3	19
1386	13	231
1780	8	804
1182	14	1034
603	16	121
1748	14	1089
213	2	222
165	3	104
813	19	371
1316	3	280
24	5	174
1438	3	93
1723	0	58
569	3	280
67	3	115
122	5	351
1573	0	147
1427	0	7
1186	10	444
1840	2	194
1558	3	362
1188	8	804
408	16	1163
1774	0	58
989	3	686
103	3	65
397	1	552
1014	2	1859
420	2	1963
1346	3	471
68	5	579
261	2	44
880	3	65
548	3	536
90	2	296
116	12	452
1382	3	65
1773	3	249
214	5	1409
708	5	234
1461	5	185
888	5	71
174	2	172
1712	3	799
1931	3	28
530	23	300
8	2	1395
59	2	504
2031	7	219
1508	3	19
1104	25	1051
1086	3	15
211	5	585
1513	3	38
1374	3	950
156	3	115
900	3	97
54	2	644
442	5	332
139	5	1449
1548	8	40
1624	2	609
1499	3	362
1975	3	76
411	16	121
1196	3	471
1364	18	1819
1991	13	99
1939	3	362
1413	5	174
2026	0	1337
913	7	36
1278	18	1314
33	3	157
755	3	536
1169	27	1572
27	3	362
1452	21	640
1637	21	499
276	23	1198
1920	3	115
399	2	749
60	5	288
68	5	1263
1449	5	89
22	15	531
1592	3	405
1780	3	38
735	3	93
1201	3	683
1825	3	50
154	5	153
1673	3	1579
273	16	121
1316	3	744
1783	16	121
1569	7	36
308	5	212
234	5	139
218	3	169
503	5	185
1829	11	305
1276	5	579
2033	3	19
2013	3	19
2009	3	50
1171	3	362
1303	3	216
2004	3	157
1313	3	249
35	3	15
1640	3	182
2011	3	362
674	2	749
1822	8	153
1143	5	185
334	2	178
127	5	943
493	16	121
1134	11	832
1511	3	268
928	3	797
1287	21	465
139	5	359
1986	3	111
541	3	549
200	5	376
1235	1	180
1060	3	249
24	5	503
1820	3	115
1887	0	58
1536	3	362
1846	7	310
684	2	123
324	0	7
1545	23	1174
1256	14	282
47	3	1596
1144	3	410
1378	8	40
1109	14	871
1036	3	341
930	0	1
12	12	522
1442	3	746
989	3	104
1206	2	352
1528	3	111
137	5	429
454	3	536
747	3	129
266	5	137
1569	8	40
1343	3	380
1292	14	329
1268	12	1553
24	5	68
262	5	40
1200	3	111
196	12	328
351	2	44
79	3	1746
1227	3	38
1157	2	346
139	5	174
774	3	182
174	5	224
339	3	818
1560	2	642
2003	3	129
1444	16	412
1831	15	109
1474	23	801
1618	3	245
1329	7	36
1154	13	565
1279	21	924
134	2	671
1739	2	1289
1082	3	111
1180	3	115
462	31	1411
230	14	803
708	5	308
578	5	167
1866	3	65
125	2	44
492	5	174
89	2	850
1849	3	405
1550	3	113
257	3	280
569	3	216
1188	2	1841
673	7	36
168	2	333
611	3	15
476	5	126
1721	3	826
1884	3	19
1946	2	164
1162	16	121
185	5	414
577	3	115
1325	19	305
892	5	359
225	8	200
224	5	579
1218	3	65
1707	3	502
1021	12	852
1600	11	571
910	12	1567
1308	2	1395
163	2	194
908	3	115
1160	16	121
1603	14	468
40	2	44
200	5	429
545	9	52
1895	3	85
1530	15	109
1005	11	801
1472	3	182
1914	11	619
948	8	40
1857	2	1004
449	12	1567
18	3	30
127	5	213
1558	12	1471
961	10	48
884	14	705
82	3	169
884	8	167
1250	9	609
1731	3	1596
10	11	970
1907	3	549
1368	5	585
1025	3	85
359	5	141
1820	14	161
212	5	394
1889	0	58
729	3	855
996	3	65
1255	2	247
239	11	1411
2031	14	1591
602	21	1835
1421	8	635
1007	3	818
1265	14	240
1150	16	412
125	5	308
1557	0	147
1420	2	164
307	2	1385
984	2	346
1086	8	4
1146	15	1851
143	6	32
982	5	316
833	3	799
411	3	973
1789	3	792
1169	2	5
1604	8	153
1590	3	855
1570	9	1258
1920	16	412
125	5	139
1898	0	1337
713	8	200
1673	0	926
71	5	151
715	25	1051
1153	2	1841
1383	3	50
1536	2	609
1112	15	559
277	12	1466
1977	14	432
1183	3	661
713	3	549
720	2	164
255	2	178
316	5	289
1130	2	644
1107	14	1839
165	2	576
964	3	38
1159	3	157
636	3	88
869	0	58
1801	3	182
585	5	461
1333	0	58
1170	19	1367
47	3	245
798	7	1658
1128	9	233
991	2	1289
1095	1	434
1175	2	222
1449	5	148
137	7	219
1719	2	354
429	2	123
1898	2	609
1226	3	76
125	5	315
61	2	1010
1967	3	111
1259	8	200
1971	2	848
693	3	245
1674	25	732
1908	3	157
117	3	280
1824	0	23
281	0	58
1886	3	26
191	5	213
205	15	441
1507	3	182
1146	3	245
1779	3	65
1175	2	667
956	6	32
1302	14	1370
1292	3	405
1197	3	38
1444	7	36
1460	18	1334
1541	5	24
1742	3	549
821	13	1593
