13178	97	15476
18790	113	5425
10218	139	7581
5323	132	14168
11806	128	14928
2712	135	4490
11346	118	13855
3244	124	12432
6867	102	12812
15946	103	12998
9481	118	2312
11083	121	12602
916	147	14424
15775	135	2866
146	102	7115
11718	128	8999
16167	77	9817
6241	139	17166
5182	75	6096
17536	106	15929
14559	144	15295
2562	139	697
12160	116	17901
1154	113	2449
17305	103	5323
6298	90	12789
15108	76	14433
9911	102	8698
10428	75	3204
9536	138	16764
6066	132	1041
15105	79	13061
6836	125	15765
12270	139	788
2648	137	3234
16071	139	313
10428	75	17047
14559	144	842
14496	113	17096
6238	139	10974
11524	135	7961
12199	138	16182
146	89	18527
17591	86	12679
10885	113	12416
18877	141	10331
7780	138	4371
13397	102	18210
15616	126	14728
13326	113	17988
10189	125	14833
17546	138	4369
453	147	8070
14559	144	9962
3884	105	1369
21	102	7809
5141	109	8732
2544	107	17777
2189	90	3570
12355	99	9287
15639	107	826
1909	144	7433
18060	139	5287
2679	113	15692
11277	103	3048
371	109	5958
16306	75	6659
10724	132	11531
17947	103	10552
12252	105	794
15118	102	3204
18943	107	595
6921	79	12306
11866	118	16578
15189	121	3479
10598	141	12083
178	93	11493
16727	100	14690
4890	90	13335
3954	102	11138
9652	77	15839
13438	121	18892
3250	77	12105
5615	113	17714
17838	102	8992
14737	135	16120
13341	100	4896
6687	101	2604
3689	118	14166
14809	100	4671
5975	141	6777
7299	111	16975
6978	135	13716
12537	124	10463
10211	114	13015
6738	107	10377
6685	135	15337
4632	128	16581
14171	147	15294
12497	102	8193
13693	143	14268
2766	101	10953
1480	95	9250
4587	86	15143
12163	121	7653
11524	86	1211
3518	124	16685
3582	107	16161
5297	125	13501
10043	94	7812
8764	105	14437
12052	145	9181
13429	138	4212
10609	107	1017
12410	80	9169
6706	75	15373
16574	118	16774
5380	90	11897
16567	118	13902
11594	90	10833
5963	131	12273
579	103	6978
10540	103	16445
13038	103	15241
3300	138	12511
14817	100	4012
3845	101	12934
5907	141	3854
14595	111	17417
1800	124	3511
3409	113	15246
17911	138	6077
15590	146	392
7527	109	10983
5288	121	13001
15976	109	1709
8455	113	10616
16474	100	4582
8374	141	8742
11866	118	6328
9574	119	17478
13666	95	16320
16796	139	5768
1757	90	10870
17461	140	14431
14385	132	8639
13430	90	8826
18380	145	12865
13693	144	8401
17318	132	13136
12580	97	2003
18033	102	15743
7643	141	15648
9266	113	5075
15376	100	11838
14834	118	414
12720	113	17627
2835	113	18445
2599	141	3076
3259	118	11251
13468	107	18449
18418	135	16837
16097	102	10177
950	96	13040
16022	143	1043
2929	112	9163
12487	132	13878
754	105	16555
17253	135	16524
16503	119	208
18316	145	3872
3874	107	14794
6821	135	15329
5921	101	9118
18097	131	5280
228	107	14146
5241	147	4292
10451	141	9010
13538	109	4119
10986	138	12416
10573	82	12620
5471	100	12594
12938	99	17407
1664	100	15215
18091	113	5959
15885	100	15745
4522	88	11810
6258	94	236
14120	139	13903
6271	90	7269
17205	118	6357
14559	143	3875
18756	79	2265
6159	141	3273
996	132	17253
14737	135	3707
17360	137	15103
12606	75	4818
16977	143	3031
8444	140	2470
4136	139	12041
1956	108	5056
769	102	10942
11653	113	980
13714	132	13334
18570	124	17523
11508	145	10931
18756	79	1768
613	75	7041
14559	143	13072
1785	118	4326
2794	138	2262
154	104	4549
1909	144	7346
950	88	7705
17408	125	6317
5073	114	10963
18889	107	1548
7294	144	12900
11304	126	2619
17998	133	10510
16271	102	18065
16972	124	6128
15071	90	2569
5615	113	7305
1933	121	10383
15768	139	16541
8228	100	12007
2419	135	2610
15841	75	16276
146	102	13565
915	121	17749
13011	137	17217
6226	116	11298
1610	118	8895
13811	125	2749
9804	143	7948
4800	133	18081
5519	121	9719
17187	91	3041
2274	113	18550
17332	141	16360
13945	88	9257
9055	79	2451
6038	109	18921
213	107	10826
8999	128	4026
13359	96	1488
14871	143	10234
4094	138	3896
6842	109	16265
16445	132	14722
17253	135	1877
10528	139	15475
2125	119	13359
6957	131	5381
14052	75	12514
381	88	8400
826	88	2682
5698	141	1381
5921	94	14638
2787	135	7372
12440	116	17751
16399	119	13813
16376	75	10542
2635	121	5073
943	108	7381
7110	88	12462
10413	100	1829
17419	132	13038
10333	133	16459
16187	135	18616
10347	118	3204
5062	113	2827
4764	77	11811
15118	102	13876
8495	121	14095
14559	144	16215
18091	113	4295
3489	107	18625
5982	113	16711
222	135	7520
12786	103	5984
15076	118	12540
18652	91	15514
8623	118	4077
14936	109	3979
3552	139	10991
8167	139	16684
13438	121	5673
8820	143	16236
7502	126	6434
551	109	16731
8999	128	11806
6978	118	12684
11935	132	122
3210	126	2621
6830	147	1810
17002	109	17395
17319	100	14360
3499	113	17097
15462	75	14992
10956	145	1478
15496	112	4267
7237	144	4749
16309	135	17114
15752	147	18241
18019	119	11954
1710	139	5613
1738	114	11521
192	113	6989
2201	122	3869
5060	91	3959
15304	96	14230
12090	139	2241
970	143	3067
17874	141	8811
12770	100	10719
13436	109	1239
765	139	14030
8729	79	1690
10322	79	16011
15904	113	9477
9933	121	12293
3409	113	14054
832	90	13034
16481	135	2411
13430	107	1790
14673	83	10378
7992	75	9258
17971	113	11777
11315	135	16402
2419	135	6866
18579	105	11548
15482	141	7024
10395	113	4420
16528	119	18713
14193	88	1167
6627	147	18662
10885	113	12201
14795	90	8107
4248	113	12090
15566	132	8477
16486	113	4269
7731	107	5094
10619	132	16654
18643	128	2567
3461	125	14492
3081	121	1567
9249	139	2098
17092	135	3352
3021	138	6819
16713	108	4250
13764	101	571
16941	143	2561
15412	107	4238
14043	133	17473
12383	107	15129
12072	86	14298
2428	121	11942
18508	139	7581
8578	75	16074
10738	139	14307
3223	112	17045
14276	114	13539
17122	116	14611
10975	135	8621
9460	135	695
9086	102	11790
5958	141	7860
5481	109	13954
8646	132	10567
13479	75	2827
16757	106	13453
1494	135	4391
6867	132	10477
14416	140	13539
3172	135	11824
15594	135	2500
11616	115	11433
3229	139	6297
7183	124	13574
2438	100	477
14521	106	5091
5615	113	15079
8201	115	11820
15457	135	6081
5962	113	15403
10619	100	16654
3523	126	15792
17571	100	9069
3412	121	4347
11316	75	11490
13418	87	7201
648	129	4817
11189	108	819
16941	143	9991
829	132	5677
15755	113	894
13350	77	1159
12390	138	5416
3456	106	573
6101	141	13784
1634	101	3137
6945	102	10133
10981	131	1423
2334	103	18696
15625	121	11934
146	102	11787
8170	128	4026
8370	124	1627
17592	116	796
3449	111	18737
14559	143	5289
18598	120	2540
2625	75	5184
10317	113	4382
9695	94	18221
6416	135	7957
16394	100	2422
17093	114	1849
970	144	4065
15988	114	15503
17228	106	14587
18561	97	6159
6867	102	8604
11653	113	5283
2115	108	8709
15438	103	16163
6349	95	449
4030	113	8101
353	141	5376
7476	113	13841
11870	118	13331
3490	135	15403
18717	118	4911
10564	143	16469
9734	113	16635
9149	147	352
2570	90	18699
847	147	10581
8160	139	1461
15977	109	7898
225	135	8781
773	90	11175
76	113	17255
8455	113	991
15027	141	16620
9307	135	11221
11008	121	2345
13326	113	2872
15725	88	3288
8237	121	17028
4742	147	10736
16697	118	18228
14559	144	858
4139	109	5428
15563	98	4246
13418	87	14458
15775	125	10302
9683	103	8359
247	75	1484
8734	107	4099
5743	107	15388
11097	138	958
12720	113	4179
631	94	17495
146	89	12188
466	80	9169
15108	76	3457
15641	139	15050
7244	120	16293
8816	147	9609
16911	109	7111
5380	147	16217
3450	121	17409
13693	144	13180
11810	88	1729
14559	144	52
3499	113	8472
2978	88	17338
18091	113	143
15580	113	2538
718	140	1320
1747	102	17957
13326	113	7191
10496	132	18770
9666	88	14465
5733	125	16990
10613	128	4632
15420	79	4456
15108	76	8156
12783	107	7980
2151	121	11629
6114	109	16450
6541	79	10058
9570	132	14737
12091	113	12716
14482	102	11058
105	79	12151
6549	124	2453
12496	138	18075
16131	113	4851
17332	141	17676
11749	100	12520
3841	136	15693
4150	143	18495
4561	113	9324
7643	141	1190
12221	138	16249
9362	135	10422
18664	103	2616
5843	121	10018
7901	113	12990
15591	132	5677
14552	145	2747
11503	75	4716
970	144	11242
10389	135	16205
4432	142	2326
18747	147	12379
1912	139	5176
1158	88	1733
13922	114	12534
14081	105	573
16119	139	5130
8549	109	11956
6982	107	6876
11763	113	3703
18427	113	9258
1260	135	3777
7237	143	5398
15797	114	18838
10680	121	17113
12163	121	14524
4159	132	9518
7780	77	4338
13418	87	1700
168	107	12971
6867	102	15481
13337	135	572
2394	75	5235
12262	113	10422
3249	100	14774
8843	147	333
12060	113	6905
9150	118	12429
825	135	211
8602	75	6120
2818	124	16070
16491	97	10142
3780	147	4749
13693	144	9133
3014	141	18516
11075	124	12290
18898	113	12807
10058	116	2332
18091	113	13873
13982	112	4654
3839	114	6711
15292	109	586
10954	115	3412
15175	139	5022
8344	135	203
13360	90	18056
8980	135	6385
10043	94	16177
4284	139	1916
18069	100	7008
10447	79	11097
16044	99	3751
8820	143	17627
394	102	17577
5345	96	8964
1553	100	14299
6444	75	14230
6935	139	838
5263	103	7158
13908	113	7619
9431	113	14404
5698	141	18912
2654	118	9346
16937	125	13014
677	75	13359
8237	121	17861
7498	135	2514
10251	118	10826
15156	118	17855
14559	143	2435
9730	135	13043
6262	100	3633
475	118	4636
1268	135	17485
4229	119	5651
13311	99	2073
10032	102	12308
13750	98	9594
2847	138	15655
6783	113	7920
11857	118	4179
8394	100	15056
12270	139	10136
13326	113	6033
17439	143	17710
4688	100	11822
11956	141	6295
648	129	464
5451	100	14763
1000	121	12881
8692	118	13852
17142	139	17361
17479	135	7043
17517	79	14502
1203	139	17800
8437	139	11514
3493	86	9016
6892	77	10999
13766	121	17033
192	113	15
9471	135	14102
1098	132	17717
5048	132	13283
2977	79	18597
5395	135	5489
2046	75	13508
12060	113	14748
16461	101	11295
12035	109	13084
4812	121	16663
4735	124	10316
11356	122	9281
13455	100	10241
14045	79	10021
18431	109	8374
3634	111	14267
18253	121	15481
14559	143	9357
8417	113	13590
1468	135	9903
5681	139	2238
15108	76	3583
18093	113	4989
11763	113	5838
14863	94	5611
3884	105	4654
5510	147	10276
7338	107	12616
5654	140	11829
17857	139	9762
8999	128	16284
16630	139	7002
3250	77	1477
8820	143	6982
15503	138	2764
14265	99	3082
11627	107	5380
9621	118	8907
2009	135	6974
408	135	18602
3499	113	13565
10136	141	6602
11619	77	2135
10038	75	208
13892	126	3702
12894	127	1286
8627	90	9421
3089	75	10315
10032	102	3168
8690	121	2225
11168	90	8856
4059	118	15552
16749	100	13628
6728	118	4907
18538	123	7926
7678	94	9562
11945	109	17277
2042	114	10599
11849	106	14587
8688	147	912
15108	76	1591
7523	139	6087
4482	139	9332
13422	118	5105
4182	115	14189
12845	100	1895
18342	104	6540
12616	95	2779
12712	103	11107
6841	139	8405
2263	139	16848
9016	124	16308
9593	122	13264
10187	88	17139
1785	118	2526
4582	125	4908
13608	88	15862
5137	115	1614
14559	143	3201
3970	113	14715
1645	87	15711
2428	121	3632
5642	132	4076
5239	79	2149
6822	75	15304
1460	140	8201
15118	102	15227
16466	109	4936
11852	75	11580
8278	109	4523
12046	100	1468
2274	113	16728
9600	121	2346
13503	79	2343
6867	89	18683
16581	128	7195
5133	75	3208
7719	118	8532
5431	147	6411
5005	145	11436
13942	128	12267
3330	112	4654
2857	141	12986
8249	80	3074
14559	143	13916
10477	135	15998
8842	131	1483
16980	103	8227
8564	118	844
2567	128	3154
5330	135	13843
13206	121	10854
13649	133	5007
17586	135	11191
4248	113	16119
6892	77	9520
12647	107	8847
85	133	797
11157	113	16119
6545	102	14433
14783	101	18517
11444	147	9578
10620	105	15370
18929	129	7703
15108	76	4130
12285	113	1345
13065	106	9590
8314	131	1813
7480	77	1230
8357	113	12807
4645	138	5954
8749	112	14484
13009	118	10060
14192	109	548
1441	126	7278
2274	113	723
16163	135	10842
6572	115	15347
2984	123	15672
403	135	4374
2480	135	16182
14928	128	4632
5997	88	15985
1471	107	168
10685	125	6894
12639	84	14002
3218	103	937
5651	92	18795
15267	138	769
599	113	1970
18094	118	530
13510	90	10234
3499	113	6876
13923	109	10329
6641	124	14646
5889	121	6102
2567	128	12635
15755	113	13792
10299	79	14224
15703	132	17205
16765	140	18025
8162	88	11504
14928	128	8999
2789	80	5212
10951	132	10754
10451	141	777
14559	144	2458
12749	99	16588
12836	140	12965
8798	126	13272
1785	135	11810
10210	75	11658
13330	103	13869
15814	126	5143
7993	105	2903
16937	125	2186
4741	90	557
2444	103	1636
14559	144	13560
9512	145	16026
5951	107	6176
14617	116	14207
1502	143	8627
6414	124	7805
7785	145	14590
17532	124	2415
10602	138	7406
15182	100	1494
5921	94	13412
15902	139	8405
7461	88	2498
871	145	15816
18941	100	12192
15601	108	4785
16187	102	9909
18497	105	8188
3052	138	6587
18000	107	2784
18822	135	9910
5523	103	2480
6093	102	3817
7901	113	13280
9785	109	17381
18747	147	16703
6075	119	894
12504	107	5914
13326	113	17893
5240	141	14577
5699	147	2184
2787	135	8723
16187	102	12250
1552	97	7804
7116	135	7576
15616	126	4839
14655	124	6378
10389	135	7069
1191	107	11349
6960	128	5898
4091	77	8627
18316	145	4128
11609	124	11871
9992	121	4596
9303	88	16159
12170	113	5459
12898	116	6450
8460	138	8332
7934	121	4134
11042	118	13427
13503	79	15287
1425	79	17202
12192	118	13299
17332	141	10698
16097	102	12655
4511	103	15355
10582	135	3766
5652	139	9616
6342	96	13357
8516	82	18309
8460	138	7821
2913	128	15185
17120	113	1049
9092	146	12387
15674	139	13006
18796	110	17501
9335	107	4651
17250	125	13609
16977	143	10593
16454	141	6002
10493	114	7726
9120	118	9711
16097	89	7280
11843	145	4693
11524	118	9517
15457	135	2224
5175	118	10288
263	80	17719
5327	121	7231
18756	79	4735
2859	102	5745
8941	102	14762
9723	103	3825
2510	102	7938
6947	109	7021
16135	137	2217
12485	124	4500
6570	118	13373
16773	135	9175
16881	102	8657
5414	107	382
15398	75	94
2524	102	8034
9320	121	13587
18878	79	11097
15118	102	5387
2626	118	17139
17297	135	3938
1240	147	15103
8460	138	11870
3003	82	16426
17999	103	14215
9055	79	9847
6458	124	6088
3927	140	9780
1168	100	3464
13329	75	15614
146	102	4594
13944	141	11423
8431	107	5073
1909	143	18713
17397	115	13395
6258	94	5011
5146	113	16774
4521	88	18742
7666	97	8966
3556	147	1481
14599	113	15332
4094	138	4406
12450	82	1286
8911	84	8813
2925	94	18197
13013	79	6810
9055	79	3869
987	113	1385
1963	109	5076
10602	138	6404
10791	101	3066
7678	101	14397
192	113	10124
18688	84	1050
1541	141	10275
12212	109	7441
15745	118	12309
4105	77	6212
14559	144	12645
17473	112	2023
6867	102	4438
4025	79	8837
11806	128	1943
17724	103	3689
9348	90	18098
8894	121	13121
16581	128	14928
14167	107	1455
1058	144	1361
14567	126	17054
662	77	9944
248	100	16988
15341	75	8415
9322	141	14353
111	100	14099
14710	139	2301
17758	107	11813
5062	113	637
8190	147	6752
4268	75	3142
4409	107	228
2307	80	14822
11848	79	1682
18567	79	853
9954	135	14873
13350	77	3
6097	91	13924
17253	132	18041
3459	94	4262
18350	109	16923
5612	77	648
7694	80	18752
3346	79	18677
6945	102	684
9804	143	3138
13800	118	4402
10503	107	16405
463	103	1636
4995	145	18221
15118	102	530
18209	88	2310
16535	104	17784
9695	94	16807
9242	118	18607
17030	108	17715
9101	102	12278
9147	118	6663
14016	100	4505
4870	128	1422
3717	81	8608
2139	114	3685
9279	124	4245
7276	121	312
10754	135	17976
983	75	12244
14508	147	9576
16290	147	1156
17817	144	15014
394	100	9800
13961	109	7465
16520	95	17411
16573	132	10717
9769	107	17545
15108	76	5374
8633	128	8999
10394	147	15014
5380	147	3188
915	121	1380
11901	103	11068
1973	109	14879
12153	99	15666
13503	79	9279
14976	144	18032
13185	140	16174
15265	116	3668
15650	109	6101
6229	139	15023
13283	121	18106
7616	100	6634
2816	141	15082
2681	141	13112
14559	143	8627
4018	135	17508
6819	102	6690
3459	94	11195
6867	102	15035
15704	113	1349
6978	118	12915
7929	139	1539
15528	77	12403
13326	113	2749
15240	79	4910
15616	126	13297
13591	97	2757
4092	79	14962
146	102	3538
4022	132	15943
7542	78	15277
146	102	1853
4771	102	18252
16394	103	304
4002	105	15320
2093	84	8414
14072	107	5073
5471	100	4937
14081	105	10583
13578	135	3596
17194	113	6582
133	124	7192
666	109	2952
15704	113	1342
1413	128	2730
4587	118	6116
12997	79	6851
8763	141	8090
12728	135	4944
7059	141	10796
15057	139	8132
10069	90	15099
13877	98	4624
11518	88	15882
12060	113	8604
7195	128	4632
9391	90	17825
343	147	15222
9388	109	11774
146	102	3951
8980	100	13552
12295	140	11025
13693	143	3991
5850	88	7953
541	77	18088
14951	113	6915
1556	147	13086
15076	118	6240
10573	82	154
1698	132	8692
5574	95	12275
17426	139	7032
13528	86	18170
12629	90	12154
6466	113	12100
16510	135	8142
5062	113	9477
2029	118	11900
1145	139	14030
13839	139	8099
9067	120	6412
4248	113	143
973	147	4722
11091	135	18580
11100	121	13241
12436	141	6268
4544	135	700
5615	113	14240
394	102	1540
5723	114	18015
420	135	1538
7203	135	5633
8258	100	4478
16135	137	9404
9245	88	11640
5360	116	8033
8667	107	14775
15108	76	1586
4120	113	4221
9800	100	4110
9992	121	8969
18457	135	568
10602	138	3954
1795	107	5940
12117	138	11305
18898	113	2577
4601	135	3267
8180	89	13928
9301	121	18423
15724	132	18838
5107	135	8803
8257	103	11176
17200	135	9597
6026	107	10590
4632	128	11718
18091	113	2449
32	145	16966
9358	114	17740
3606	120	2518
6704	116	1323
2655	107	18222
14863	94	17466
16288	75	9326
5222	138	17632
3244	124	2795
14821	96	17627
6298	90	6124
15354	140	10445
13341	102	8253
9464	118	3768
1098	100	17717
17426	139	9329
17408	125	725
1771	142	2269
5235	147	16024
18626	75	2892
5731	135	4090
12042	118	14758
13081	75	8841
6945	89	8813
18898	113	12866
3334	139	16056
10613	128	14928
1636	103	9921
3716	121	7755
12736	145	18147
970	144	18315
13041	139	8865
4220	75	16276
5713	147	10561
146	102	814
10570	109	5428
11648	141	153
7462	121	16990
9379	107	1299
1386	126	10132
2167	88	11280
11508	145	6364
4719	107	5155
2978	107	9089
3948	109	747
10407	137	9236
8771	113	3565
1511	125	3766
16022	143	5308
16085	139	16848
10718	139	6087
15984	80	13877
18787	139	6257
9516	79	9576
18173	121	15248
373	100	8450
10526	125	11459
1222	123	912
15508	115	7117
17253	118	7503
13442	145	6175
11582	113	18787
7021	97	8150
9769	107	2633
1371	113	7149
16008	118	2792
6027	88	13076
5898	128	4854
4837	128	13719
14431	140	6572
6863	135	8909
14928	101	8745
11599	106	15629
11649	75	1798
2859	102	11559
17546	77	13490
9644	107	10166
11840	113	643
4816	75	9306
1825	116	3907
13444	95	11626
15430	111	17157
3499	113	12573
9129	138	3796
21	89	7051
4735	124	16678
146	100	116
10298	141	6575
12997	79	15543
4933	132	18771
3696	100	18244
8900	79	7153
4258	113	18753
13597	75	1622
13996	94	3890
4826	141	12796
6226	116	10112
2773	124	15123
18033	118	18537
2274	113	8003
16081	140	9780
470	97	433
8360	132	2689
11067	107	2161
18695	88	15412
14460	145	1289
9147	118	9340
4715	121	18420
7848	113	12577
12871	139	18231
14695	124	12349
2510	102	9448
7663	138	12511
15101	132	1284
767	117	4946
2893	91	9152
9780	115	16081
14604	108	4607
8736	138	914
372	126	15628
3499	113	17357
14149	139	9056
7144	118	16888
15118	132	17628
1645	87	10272
11333	90	600
4036	121	17064
10691	113	1056
18696	84	14313
5921	94	1954
5137	115	17958
476	91	790
11339	140	18815
11192	118	14282
6011	126	15410
14759	138	2982
5380	147	8557
7003	143	2271
17349	122	8718
162	132	9501
4779	79	14376
16395	139	11651
16381	113	4451
3409	113	15959
14548	123	17481
12098	103	3825
5615	113	806
14263	100	13024
13326	113	11739
18150	139	18533
1587	135	925
10885	113	2379
13301	107	14514
9858	103	1802
13326	113	10194
9150	86	2794
1541	109	1741
14559	143	12082
13976	116	17709
21	102	13280
146	89	9388
6874	121	11732
278	121	4468
5612	77	4107
7435	131	6413
12986	109	2857
2679	113	17634
5947	75	11117
17473	104	14043
966	142	6248
13678	133	18305
13326	113	1683
16890	75	188
535	102	9619
970	143	13785
2529	113	450
11162	135	1448
1066	90	12867
15118	102	1938
10602	138	6945
15457	118	18
4298	80	6594
1169	97	8453
4871	121	16737
18583	138	4162
17836	113	2143
18516	109	3014
15108	76	2500
18652	91	3665
8100	100	13260
9921	135	18947
7405	113	5903
13766	121	9210
5463	140	5654
2058	118	9546
1570	107	6320
16240	82	5166
146	102	1861
12634	111	8292
8521	100	175
5261	147	7246
6545	102	11092
12060	113	8193
8820	143	776
7672	131	1483
18026	124	1078
851	115	5071
15571	137	16115
6953	114	17074
14934	121	10033
17183	135	17688
14285	147	19
17608	144	17995
18759	139	11514
6369	88	13533
9674	121	14492
11372	113	17176
5832	114	14408
18204	143	999
11930	132	7211
9514	132	10192
13503	79	1924
5440	98	6209
18711	123	10515
1679	107	13813
17270	140	14431
18831	139	1195
3976	107	16095
15045	126	17860
18719	141	11027
564	139	17076
17205	135	12959
11997	103	10810
8427	135	12614
18049	113	4516
2315	138	11138
15554	113	13401
18014	102	14470
3292	124	1707
2950	119	11349
8681	140	2001
2588	109	16078
4804	138	1895
11582	113	1886
2005	103	14907
18091	113	12959
8669	121	336
17820	147	7668
15088	95	12232
9284	109	9322
17838	89	6701
16429	113	13779
6321	94	15781
8990	130	16689
3714	75	1066
18952	139	14121
5664	112	17473
14332	95	9691
6404	100	4159
2161	88	18364
6829	109	10451
3409	113	15618
14217	100	14099
5306	98	16610
7898	99	1108
5367	135	15047
7342	144	8033
15108	76	11640
1587	135	7868
15296	118	4153
5907	141	13867
146	102	12097
10515	99	3175
15108	76	3489
16226	97	2681
535	102	12227
15605	100	11590
1581	100	17516
13991	141	11424
17969	135	14422
14559	144	4584
2485	88	13366
15963	86	10398
14968	102	4278
937	132	14766
9194	80	17016
5119	113	14254
12060	113	18572
12500	86	11270
17284	132	1362
9704	75	6545
18562	113	5310
16595	106	1096
16154	133	4538
15108	76	11504
9405	114	7715
10515	116	14479
13693	144	16354
14331	139	18596
9036	138	938
2580	99	17083
15227	114	11498
2161	90	1883
4852	109	4903
5062	113	8430
1818	77	17012
11025	115	16076
10705	128	7270
14870	109	1723
7678	101	6208
18316	145	13116
12669	124	8823
17842	146	10703
14345	140	6069
7885	128	18216
18123	135	11543
6298	114	13912
15554	113	17215
4936	141	12657
8598	109	17122
14559	144	11219
8086	147	15253
8516	82	5153
212	88	12885
297	125	5687
13018	121	18227
11952	118	6342
13105	95	4920
13190	90	1919
10564	144	16375
8695	125	1930
2835	113	14191
10733	102	1733
12436	141	16658
11072	135	2784
146	102	13216
8693	138	88
5029	138	16228
7563	109	11863
11645	124	29
14269	113	5487
6077	101	5220
3979	109	16152
8455	113	2612
8240	135	163
1747	102	648
8166	138	4672
14153	79	17406
14482	102	4801
5276	124	3212
13647	118	3819
8455	113	8029
4663	88	5389
13292	94	1069
1057	118	2612
3393	141	11360
866	107	9391
12497	102	9502
11848	79	12075
15226	126	15821
18771	121	2283
5482	139	13042
11582	113	16104
403	135	459
17664	147	18218
12790	125	16711
2093	86	12688
11277	135	10105
7342	143	13488
8162	88	7361
6249	114	3563
13701	99	7425
11553	79	12773
14370	121	13299
14559	144	12457
12033	120	14740
14262	109	12153
2114	139	6248
1618	135	3408
9101	102	13281
7556	113	13030
4475	135	18065
12605	118	2803
15618	114	18507
15353	107	9033
10481	109	17727
10754	135	18678
15379	125	5502
11612	84	17916
14794	88	6176
8990	130	12441
2824	126	2806
5698	141	7463
18478	145	12553
12777	138	1530
2461	147	8491
8586	113	10870
6987	77	4809
619	113	8246
146	102	12388
1302	147	13129
146	89	8806
14081	105	2702
2195	104	10572
13017	99	6581
12359	100	8980
11229	106	3553
7553	108	11801
11112	133	4538
4010	139	1741
1721	121	6857
15141	113	14790
7894	75	527
5042	100	3404
10440	95	6064
15866	143	4888
16381	113	15903
6442	100	5727
10365	135	18917
14772	107	12172
7472	135	14319
14239	99	5176
9926	132	13524
13830	135	2652
2158	131	2709
5607	141	4931
234	109	7059
4932	109	16887
9532	113	998
11710	109	586
15073	88	12383
10395	113	9351
11082	142	9434
2451	124	3869
12052	145	16966
17373	111	6472
16793	138	2932
2642	121	1232
2479	121	2192
14510	125	3185
7567	88	10005
535	102	16926
18554	109	4903
13524	121	5865
11577	135	5024
14259	113	7366
11275	121	2640
1500	132	5085
2836	144	10920
3854	109	5907
10783	118	10340
4334	137	4954
16052	124	9412
5615	113	16788
7158	103	16020
2794	138	4064
970	144	4649
13109	86	3292
5062	113	8734
11745	88	8879
1510	106	18900
14928	128	17237
5959	95	15311
1502	143	15246
17787	100	4062
5746	113	3768
13578	102	7355
1183	141	2589
14121	97	2410
17608	144	10279
2153	109	15382
14838	79	12537
5209	121	15404
13734	90	11307
5560	135	5465
10379	79	18583
8279	135	8498
18316	145	13837
15363	139	17983
12919	138	18687
739	126	12515
15591	100	5677
6545	89	1050
15044	101	2748
3422	101	6493
10164	105	14985
15108	76	13011
11666	138	17966
1266	75	10819
4538	104	16154
11862	112	8188
4896	125	5678
18022	102	7305
5062	113	13634
3239	107	5568
4632	128	11755
11532	118	4574
525	90	4677
13326	113	9057
6043	132	12452
17074	140	3679
3250	77	15239
13724	124	10565
15496	112	1650
1331	100	14690
6932	107	4651
9570	100	14737
4098	135	7221
6938	75	16844
12060	113	17271
11718	128	18104
10619	135	1375
14859	139	3651
17287	100	2033
1041	125	12687
6867	102	2855
3803	123	4354
1878	141	13166
10228	80	15131
14745	107	17972
3048	135	15436
18093	113	9448
8820	143	16933
9393	121	17566
2843	141	5267
5632	135	9229
8037	113	13416
11619	77	1968
8654	100	8457
1558	138	13341
14548	123	18755
4642	138	15689
14751	113	4473
970	143	2513
1260	86	12295
2863	107	4890
2867	121	9888
12726	98	18287
10136	141	6039
914	118	2226
6855	109	9024
4785	112	11743
16785	124	8875
3499	113	16672
7848	113	16963
12178	126	13896
16153	132	3250
8931	102	12074
15118	102	10069
6348	112	5110
18316	145	11436
18474	113	5417
12277	75	11946
5841	106	11204
3499	113	16774
10521	141	17413
17780	124	10281
9484	135	5398
8335	121	15211
18053	103	2309
14463	90	9485
2993	124	4659
11275	121	6569
2327	109	12505
13056	75	15003
11643	102	12040
12917	95	2246
8423	102	10854
7631	107	228
4159	125	7755
9986	97	10692
2529	113	15589
4276	132	15807
2689	135	8013
17686	143	6437
4810	82	17588
13614	98	139
12258	99	1493
3058	116	11874
6189	139	6106
9658	124	6924
7826	135	15828
14378	139	18596
8053	116	2073
15118	102	1117
2084	97	18266
9819	75	6347
11524	86	133
15118	102	13051
8827	103	3689
15502	147	16692
9536	138	5833
1025	135	18146
8091	107	3061
2366	119	7030
17312	144	16507
4887	100	278
13491	147	8392
2456	135	10018
10092	79	13248
2447	124	15772
12296	109	6310
16735	118	9201
17640	140	13710
4159	132	1721
15625	121	10644
13617	107	11005
1137	103	7158
16880	135	10393
146	102	1557
1625	145	16026
8455	113	205
3878	100	37
14925	88	7205
2079	113	10211
9390	82	9287
11518	107	5400
11346	135	8448
4124	121	2286
5004	109	16265
10152	135	12429
3445	112	2223
1913	126	15558
1692	132	558
7342	143	11808
10980	90	16557
13273	137	3381
9083	132	15946
16216	118	9542
10197	75	4994
16091	100	16773
4741	107	595
9442	139	13879
4756	128	5898
9804	144	18011
5615	113	3562
2343	124	4394
12654	126	18020
457	77	2330
8149	135	5266
13243	109	737
13418	87	13892
6867	102	7432
4722	112	6797
12698	113	13096
6910	75	14968
18143	116	12413
13733	92	9047
13642	77	4987
17529	88	3605
18203	107	16209
10024	109	12153
11372	113	16672
16590	109	536
1940	95	3367
18636	100	408
5921	94	8644
6730	121	18722
18478	145	8282
3037	100	6538
