30362	89	25013
37784	23	77255
69779	6	28553
24019	18	6934
38906	6	56102
82300	5	40019
61628	72	32229
18669	1	59986
80256	6	49577
20177	46	71014
17374	3	57013
28635	1	8766
71834	5	91195
29327	1	14682
15800	8	33673
89437	2	29014
66379	1	75120
50078	5	78794
13286	18	38444
91816	5	82081
86788	1	10291
78766	26	75860
35755	3	47754
86316	16	22167
17965	1	76696
33050	0	11286
60483	33	13447
7819	6	6130
47688	29	76342
41726	1	55093
7671	14	85913
49080	32	77050
37637	1	15347
82695	3	22486
58635	181	22082
90021	5	45664
90430	76	11114
76473	1	49000
36375	28	21057
15360	1	72572
1133	48	30889
59209	8	8766
35248	11	2344
54355	3	39791
66569	6	65307
23921	0	26691
43435	16	57992
40235	1	15388
39746	1	71469
51367	39	11877
51415	44	76313
43002	1	8766
2086	26	27311
66951	1	29014
55447	4	33052
41786	1	17008
70115	1	49603
13642	19	48619
5554	1	55150
36276	8	39211
67140	4	13286
18243	5	86377
27343	11	68553
71680	37	39226
3887	8	33673
49828	1	44089
43553	2	85663
74352	1	21
59358	3	54017
40519	86	23739
35663	2	51721
10986	1	29019
70463	1	38258
49908	3	78604
8580	2	41701
7689	120	37590
70046	1	2770
38206	6	53993
2737	2	70913
90672	34	20240
4181	3	51721
66870	59	33148
30072	16	73922
51799	1	37323
4856	1	2344
46036	8	74574
51673	44	75736
18032	1	32985
43054	2	89220
19880	1	26735
92026	2	62776
32339	5	5245
28222	1	50955
51968	1	5193
86937	37	87808
17484	6	35208
1844	39	72935
81998	40	91833
17607	95	78921
35822	3	8673
76380	1	22940
35110	2	85663
64043	5	43212
27046	4	63010
30103	16	39299
40760	2	91274
73116	1	10699
62906	4	42143
67515	26	52328
29686	90	65914
86350	3	53234
14890	5	41744
82494	1	14682
30055	20	66270
28372	34	46973
27900	49	53623
79112	1	22048
14366	6	66046
62970	11	64301
75985	170	23850
23783	8	33673
78252	4	26520
23042	13	24552
73748	1	27613
3633	1	31578
76709	1	16487
5883	88	8242
15736	1	51675
17528	1	34284
17820	244	53946
25452	1	23215
59607	40	86535
2354	16	77695
70200	6	91783
18496	14	67069
89611	16	77220
9614	1	56245
37305	33	81959
64299	12	85534
12004	1	10291
66733	1	59164
24233	4	12075
14142	36	44970
89004	23	78129
40503	21	16179
64415	77	3882
91450	61	12772
44332	26	53623
15370	25	87157
91969	1	75151
12456	48	73332
66302	3	29435
81336	23	66846
16527	16	29959
1315	8	16829
24855	3	85185
78816	1	1555
56378	1	50968
29119	2	52381
52528	4	17344
25778	29	35318
29723	113	60146
28082	95	13373
69769	6	60080
69756	1	92416
39453	8	74574
456	1	41701
69714	3	52728
56532	19	2081
61455	6	49577
12057	1	69460
81803	34	83757
47314	6	16446
3200	1	79387
26955	124	82715
49140	5	46680
51214	5	14782
73604	25	79387
64493	56	70810
20009	0	11286
68969	1	39211
76939	20	97
20058	1	30392
69906	1	75495
29242	32	17104
65371	3	65577
57340	26	75742
82573	79	81057
82882	1	34284
48830	14	67527
9573	106	39122
31298	33	13554
87288	8	1450
24830	0	77050
29584	5	47107
32490	1	62348
6316	1	44824
66643	18	7127
60555	5	43100
6691	1	77050
84975	4	40076
37111	9	80864
38244	4	59478
43545	5	3934
3585	5	92282
40937	6	48340
50511	1	53234
69524	5	61474
38376	109	31977
690	0	3111
24729	1	48029
47161	1	29435
58681	8	72856
58421	6	88540
29199	5	66238
50095	6	19782
5255	72	72111
36442	6	3071
13951	1	75961
79698	5	18723
5488	31	59613
13440	75	84536
976	1	82881
82340	4	89519
61651	6	18309
65432	1	82629
1996	32	88501
85992	16	49171
87263	26	53623
33361	5	24513
36239	36	41485
26900	5	73828
76391	11	77050
23928	34	29807
32516	3	45658
21311	82	8335
78469	5	91308
22348	26	3826
30265	20	47877
1852	14	11998
47468	5	21
62120	2	84236
76384	3	45925
61419	8	8766
45347	6	20284
72977	1	82913
28039	3	39211
77824	1	29142
82085	14	84350
51494	16	47809
1442	1	60640
58700	2	91200
54877	1	2344
63264	6	90588
87975	1	55767
69134	26	1577
88701	6	84123
89923	1	92097
11874	8	74574
89620	5	60657
18030	14	58992
80363	34	55261
87710	18	57906
20391	5	81680
34335	39	92212
84294	1	8766
49970	5	12132
72765	5	56637
42345	1	89617
25411	20	29101
31063	34	80951
40675	1	33673
1624	16	19049
11564	1	64046
66149	1	4135
43422	6	4569
83550	8	33673
65184	34	74581
47700	5	37363
90648	1	60305
85627	20	66419
18363	19	57371
44891	3	74017
6967	6	53704
81785	1	68922
63795	1	16343
91835	31	56528
44224	2	26821
58945	5	23445
33005	2	80623
16479	19	83993
15688	6	33203
24584	19	90868
72081	0	8335
47459	8	41701
50496	81	81965
6895	5	45664
29564	1	56696
65081	3	83468
11985	6	65307
4624	20	79849
33846	58	17092
91792	1	34628
45274	1	72261
42150	5	78593
82427	1	36152
50995	1	45378
35075	36	27301
37350	3	90615
70670	1	52560
51052	3	43785
85184	1	63903
52663	1	39211
33747	1	44881
14867	3	6239
22503	31	74375
91099	8	24198
35729	5	524
64884	3	932
76787	54	34059
78568	18	76203
59191	5	23771
72798	2	51721
36059	12	39785
71263	33	89802
43314	1	43074
49143	59	84974
47147	3	50003
43289	3	87027
34307	37	10505
73810	2	56528
9024	1	65980
58372	3	45924
51990	6	68800
54372	1	32447
22773	5	80373
29664	11	32118
59953	6	72953
65965	1	11998
17325	8	33079
86902	2	75982
1416	1	36205
68866	1	61877
37752	5	74017
4405	39	22239
45179	3	58118
53261	1	87909
53961	36	80478
92199	6	31545
27283	5	60939
6413	1	87440
82175	103	78729
6303	14	25011
34664	1	30370
22502	3	8766
60009	18	65889
21471	16	87616
32314	21	87164
39594	6	32299
61304	1	75743
19943	25	51721
48318	1	62348
34897	6	15235
29661	1	78681
63204	47	44831
73466	3	41701
15144	3	25357
36000	39	52464
35552	4	39383
47096	3	493
62365	1	4946
14428	6	64797
20812	56	2126
56216	9	49090
78905	26	65682
57189	1	15540
22733	3	68565
26763	6	25272
52298	6	44109
11058	120	61400
66818	16	67945
77405	1	51820
39565	2	2344
85017	7	43149
87072	4	11251
36233	16	47063
55346	1	60572
72032	36	20337
75927	37	28309
46515	3	20813
36279	1	54049
48211	19	89496
72580	18	30475
10373	1	8335
36670	23	28480
26719	6	63113
18834	6	23084
58722	23	19573
7542	1	58854
41682	23	51585
72812	72	34627
18491	1	79508
51105	5	34260
76859	47	80279
50194	1	63903
87410	23	43458
53987	34	84444
15401	41	11679
670	1	26994
282	109	2805
87649	36	65271
12910	6	3740
35206	1	26691
80600	2	44831
51579	16	18880
62987	12	80247
21303	1	70910
1634	1	43822
75581	5	31824
33534	3	75120
16275	2	75495
61068	1	82077
14383	19	37911
42581	14	2607
60705	13	32469
64996	5	72513
39625	1	27067
47649	20	6206
35470	59	48925
90454	1	63323
54792	3	1854
27776	1	12772
38079	5	87948
20537	26	89057
77265	6	72845
3183	20	9638
59014	2	85185
53341	3	72214
89072	18	5111
55214	1	27823
5537	18	16701
15113	2	75495
56268	3	75120
44820	1	63903
80845	11	82087
15078	3	13067
17882	0	87909
20293	1	54049
66830	1	6876
88367	6	72953
87237	1	78876
64530	5	36792
44707	1	51820
19139	26	35089
83264	1	29014
36046	8	39211
72511	16	62161
14467	3	92097
90630	1	26668
868	20	19504
85172	43	3638
34308	26	52789
9727	13	7558
76823	1	72572
27899	1	13903
54969	31	22940
4612	8	12899
5615	1	1555
84585	8	20209
2850	7	88477
71884	1	59922
11419	31	83468
49860	9	4352
49458	49	73644
3396	6	47692
54594	8	54049
62759	19	27608
49334	1	8496
8896	1	91200
2744	1	9965
77486	3	43005
47690	16	49998
32171	67	35472
14810	36	87073
13157	1	65980
5034	18	7541
91161	26	32308
79052	53	81206
17406	1	57554
55697	1	75495
14114	113	87462
897	33	17371
91282	1	27260
5570	1	56425
79372	3	42373
13944	11	71108
29147	1	74244
3392	1	36148
16401	11	31382
78094	31	51458
1054	158	68087
16220	1	39211
8634	2	68565
58425	1	17104
85430	3	78661
57108	1	78661
10814	37	19561
90756	1	88438
13493	1	81525
38711	48	73332
85843	5	65656
38725	3	34284
58189	11	37073
38636	1	63903
40301	95	21171
79143	3	87786
23843	95	50598
19968	3	65435
80889	11	13196
16211	18	53901
10332	79	81489
73327	1	84919
52158	13	27578
23688	8	11286
3573	3	65159
41737	2	75120
78836	1	32786
80881	11	87171
78422	19	79130
69993	32	78511
17293	56	50438
23558	1	40420
20938	40	845
15083	50	71043
48288	5	13223
12008	1	56417
21470	1	61403
25156	36	2187
29424	8	65319
87793	33	60111
13568	8	90519
58654	3	30323
65875	5	24645
61739	1	6720
10232	53	75826
81506	21	75717
65930	19	45591
62130	1	205
75424	14	49778
71079	42	50487
11158	1	79631
31416	1	79659
48292	9	54278
14190	44	22166
2348	5	62653
77794	14	27067
40430	1	51820
6795	20	17670
52497	1	16501
19220	1	62348
51128	31	22940
77937	34	42488
5814	44	57687
70149	6	86655
74222	39	20973
23426	2	44831
40151	1	16829
4055	1	44232
46920	2	71733
69229	29	9875
74409	5	2145
68399	3	24192
60807	1	30662
67966	47	31555
24151	14	59986
1838	48	35172
24646	62	62448
43713	6	66071
438	1	59889
52210	1	60256
28472	5	52100
24866	8	91200
26975	32	62071
51639	56	34193
53819	5	24946
14157	1	60640
9270	19	70167
85935	1	34284
76108	1	69476
78676	5	31923
33032	2	3596
22864	1	22482
57780	56	27484
14969	2	58118
42905	5	13349
84501	1	40125
22278	34	23340
74190	13	6778
72462	1	26124
75660	29	12281
32072	3	29014
90554	5	15402
26188	26	91086
31365	1	27514
19238	3	91200
49765	1	72572
5025	2	56730
65369	16	30912
51640	34	19012
29317	1	43074
38300	6	56808
25557	1	34284
84606	3	9098
55390	1	1337
19419	6	8006
7151	5	84340
60199	1	75495
42684	5	25253
81579	16	77883
448	1	71733
15771	3	71733
16937	1	1605
77795	26	19337
27923	44	24237
66415	1	65980
5995	5	76577
1113	3	59986
33388	1	11998
26235	6	64136
78725	5	82580
6897	21	81595
41484	16	38545
16594	8	77101
82551	5	44340
89440	5	62137
41591	3	26209
30422	16	69013
66053	102	58409
54935	2	48051
91106	2	56688
40319	47	31923
14974	5	38534
58294	5	88829
39328	41	58707
844	21	40839
32464	1	11949
73372	16	91204
72904	2	52766
84367	18	31172
66527	5	44340
52076	39	898
91235	1	23868
92234	77	48333
17465	54	34496
84867	1	56259
25188	28	32775
75631	3	78406
9966	1	35775
58013	8	29019
35042	1	24198
84293	1	37139
45837	26	27311
25157	54	62522
12032	20	69673
78301	20	58598
15820	20	58655
17250	2	37628
86238	20	76590
74994	44	86396
31417	6	65708
49548	26	90613
84218	5	91884
12933	38	49513
62800	58	14551
27003	5	81338
5455	18	74664
53706	31	434
3543	1	64857
11568	26	60038
66744	1	75129
1914	8	26412
13447	18	34291
56213	1	70913
85826	2	48120
24057	28	60866
7745	2	56528
43471	20	69373
12701	9	76925
43125	1	23144
57566	1	30623
80798	1	83084
5407	44	88480
36614	1	74069
84271	13	35499
27946	18	37162
66398	5	40019
90866	8	51778
78068	98	30370
63939	11	61097
21725	6	47270
58312	1	88931
76084	108	64557
65363	20	73509
57987	1	15947
25668	1	79878
27881	26	12568
58773	8	33673
4068	1	35175
21016	3	53234
77694	5	17455
69723	20	31460
84637	1	17446
35030	16	10405
61335	2	58504
62857	1	11286
47644	3	18218
69202	46	2968
42599	5	10023
36853	2	71075
51481	1	86646
24791	57	15825
78984	6	42082
56295	23	80351
1118	16	73922
84829	25	59986
13227	20	36785
14937	1	50474
64940	23	79673
34770	39	89955
84441	8	20554
67005	5	58373
73719	3	49910
13491	3	9965
52274	31	54255
74346	31	62137
25956	13	86133
43302	1	63911
62597	3	59538
92456	5	50082
16308	22	54049
50505	2	36990
44463	1	45113
69077	79	74676
43078	2	82358
20672	41	31440
33147	26	57393
14728	4	9840
74707	5	14782
56766	56	44671
88198	19	67855
44692	3	8766
85152	1	8335
43979	86	8353
18640	2	12772
816	34	85364
2259	54	33774
70666	1	15353
44634	152	14922
41920	1	90805
37939	5	10304
91680	30	91783
38036	1	51721
53170	1	11508
5688	23	66846
5302	2	932
44820	1	89540
59612	5	52745
59217	6	86950
64273	44	5547
67464	6	16330
18552	72	60657
48633	20	75147
52798	26	49112
72346	1	48102
24213	3	66795
69395	50	53562
44394	4	78580
42540	5	16854
55115	1	67614
21846	39	43232
7368	109	71384
5742	5	63207
32134	1	51014
14387	1	12899
86371	1	25057
9715	1	77050
33080	5	80855
31438	5	13349
12000	1	15668
76282	6	85014
1596	16	78365
67546	1	50836
90184	46	49327
29492	36	72531
5828	14	19970
11253	95	13063
85296	16	59444
29300	5	49544
27878	85	6981
64841	6	77973
78263	1	58400
49360	3	8335
50493	6	4597
12594	1	4754
68395	16	61667
6615	6	65498
35168	3	92097
3190	20	68766
17444	1	82647
70884	12	84123
66190	8	15353
73949	1	77050
42980	39	29497
5319	23	7740
38770	5	86387
53674	1	78292
23841	1	49778
25396	34	40436
31087	16	6006
48955	19	67446
18509	4	43876
51898	18	54693
51597	8	77050
20445	3	65319
4571	6	55450
27682	34	56993
4319	26	70313
45487	1	65775
60010	1	56837
37981	1	68321
70659	5	26054
44918	6	32589
73662	38	28480
65054	1	25489
54242	16	53961
40842	3	68565
50102	37	15679
24878	6	51179
33914	4	24131
62562	54	68036
28034	20	79434
27048	26	6761
55637	33	86802
88331	2	15171
63347	8	3111
84475	6	54498
89316	1	53376
3215	1	58096
43925	29	81819
25563	1	54049
56848	2	84236
66820	6	66094
82057	5	53167
1780	111	68291
922	4	79551
30115	16	70267
67566	1	56838
88787	25	26339
52244	20	31118
72893	18	5111
33482	5	44770
63100	32	7463
84217	6	65307
69028	2	37910
50336	34	88144
62290	1	77101
64374	11	26209
90137	1	59986
55044	5	33303
71737	47	29065
76061	1	8766
27137	8	29898
54327	0	37910
44244	8	64023
31943	41	40059
68827	8	41701
89948	114	9965
89682	23	28480
69227	1	36518
184	5	6835
73118	1	89540
27553	1	46314
87253	22	59613
41094	32	14263
5471	5	42991
66733	12	24081
30934	156	55871
91178	1	65980
16020	13	83209
9143	5	45652
74849	1	41405
20062	1	85913
91225	1	62348
31299	1	56425
77929	13	39381
49273	11	75495
90664	1	26691
86217	5	30962
43880	18	87326
12365	3	47144
323	2	73948
57586	5	37200
60792	1	17751
25587	3	75743
55917	7	86416
35600	5	12132
25003	106	26691
76147	1	16133
54419	1	52560
6849	5	59706
18356	29	73985
44434	29	26934
16511	26	65682
19885	41	85063
88756	3	65980
38067	1	47226
64609	1	26691
90337	4	29559
82364	3	12772
51265	13	85535
3839	6	6464
26948	1	79298
84348	5	42756
61167	45	26564
68637	11	18381
33418	3	66646
46790	5	51599
16924	6	69012
65081	36	15784
35852	5	1202
51874	1	41701
41575	32	75495
19612	3	26405
18186	20	65147
20754	1	41839
55222	20	32615
75818	16	56905
4780	13	26203
25503	8	91200
23595	16	59181
9969	6	21331
58014	8	73882
31189	1	41701
55351	5	36771
92172	6	58149
64931	4	57678
27595	26	66144
27509	1	9407
73904	25	3486
48180	6	81939
75030	44	62411
44141	1	68553
16469	33	88743
33306	20	50991
25290	72	40780
64002	3	44896
35457	23	66179
48096	18	60379
3446	11	8052
81716	0	42302
88835	1	75495
37720	16	38803
45223	3	45369
1339	23	2039
6391	32	28424
69012	14	56506
26695	1	14837
18760	2	85135
78071	6	88408
60313	26	35089
11441	5	4129
80268	8	35387
11326	8	54049
57412	1	15353
60521	4	68756
7698	3	91863
66155	18	588
19471	6	84936
61180	26	20703
1616	8	77050
18311	6	78688
24756	44	75691
14402	1	34284
71964	5	25188
18660	4	34861
82112	8	54049
72939	32	89782
39154	68	26226
2633	1	54049
64351	16	17480
566	1	37628
75637	34	35961
16170	8	29898
41452	6	80964
87616	16	74752
44514	6	17461
39653	1	3111
34654	1	92490
6511	29	49005
57525	1	34026
44497	0	73882
20807	44	75736
34565	6	92066
80570	1	41683
54688	3	45433
14995	11	71733
22458	19	29101
89031	4	36326
90461	2	69635
35336	5	21493
75780	14	16471
33959	1	79631
91260	1	89782
73059	1	66723
30072	36	7853
12745	8	33673
14705	1	24946
11823	32	55438
12543	37	49306
2100	17	35694
34770	18	31172
21725	59	32463
40321	34	59478
21162	26	75022
30682	36	67945
47176	1	62218
14167	6	66071
7669	26	35048
40653	8	3111
27684	26	86466
67635	34	92132
55660	1	56573
351	8	20554
5771	6	19805
61473	4	35313
66830	34	43804
31358	1	27283
3537	272	27788
60385	6	61296
79457	19	27911
60941	39	26063
91318	18	45058
22013	0	92097
90310	1	84005
30099	8	90519
73383	1	36148
67523	19	60874
12715	11	17189
73016	82	34284
12138	16	37079
87356	1	43074
6925	1	76019
11161	4	70886
10072	5	34903
45985	3	82913
69217	3	8766
59397	5	31799
80641	1	29715
66651	8	35387
54519	3	41701
80087	1	22248
43696	8	33673
26369	5	64301
78294	3	26412
1112	1	65854
22211	5	73072
20381	20	18036
27970	5	38230
85409	1	7738
62930	72	78291
46438	3	84005
64880	240	5977
35064	4	4562
249	2	69545
69735	2	37329
33942	6	15235
47364	26	75860
87529	19	7920
27625	1	76634
23765	8	28424
45991	8	54049
49186	16	18155
1306	3	77050
10298	5	27639
54793	6	32636
85933	1	84005
22045	23	86466
44563	1	57772
10752	26	70405
66370	25	65435
38832	34	80059
41640	26	52328
70581	3	15353
29941	36	53648
43638	31	27271
43711	8	33673
30301	1	54049
28110	18	92552
12076	33	48954
924	4	89635
75727	6	51120
70380	6	48606
40329	41	89934
24971	19	4899
15759	26	21204
81217	1	290
1798	16	62161
55234	16	40606
12405	18	2557
53114	1	58225
14513	5	86377
34397	8	74574
62487	1	83468
80600	2	73541
48870	1	3897
67445	1	8779
46870	3	26691
61181	1	18179
2585	1	72572
19039	8	32174
72264	18	30475
75896	11	22940
27301	20	79134
88107	14	35592
21239	16	49171
72413	26	18990
31349	6	76532
75286	1	29019
56223	1	8499
65847	18	75701
55928	26	20350
7997	5	38738
34649	16	5894
59003	26	13374
34479	32	51778
42576	161	7868
15629	6	53926
49669	1	62201
13963	5	26242
11955	5	29139
36701	1	22248
11217	3	18218
22466	25	91488
85188	7	79634
23946	38	80351
23644	1	15171
79959	31	59613
81541	9	59259
82640	31	29973
60589	23	40312
48601	125	25696
3427	3	37888
65830	4	60658
39799	5	48359
68021	16	1972
44553	6	37994
82598	61	69635
54755	1	77101
57577	1	9965
23734	39	24413
70653	6	38804
77692	4	24969
67529	5	27550
62799	6	2866
18422	5	40019
42995	1	92416
50905	1	11286
86605	1	58395
15037	6	18387
62121	2	27067
9958	20	81767
15388	165	21426
81813	1	8673
29746	1	15540
29033	14	63076
43161	1	29435
38633	1	90564
17434	2	67532
76021	2	45369
83431	19	64737
25528	1	18218
39796	1	18424
62748	20	7388
23331	5	38133
52224	1	73064
75117	3	54448
91317	18	54885
71752	1	39211
87645	2	83084
85002	17	40824
21298	5	66290
17263	5	22792
61526	6	15235
63546	33	86130
32483	4	4518
14417	3	26040
85806	1	26668
24490	6	73772
39349	1	28424
30171	1	67301
72032	6	39821
60938	1	80778
26817	40	64718
53574	29	16245
3248	2	36792
52541	34	27642
69813	29	87882
13089	1	11286
10846	2	56483
54517	215	78899
21587	3	65980
11645	3	34284
35713	1	20761
91792	1	36787
66130	39	2441
17002	46	35013
77165	2	75129
8331	5	31950
65216	8	73071
48478	1	27035
84268	3	89461
89638	11	85876
70030	44	65419
66577	4	66850
72063	1	75743
22172	1	21734
48242	11	59613
25125	41	13072
64982	1	91622
44642	3	91200
9287	5	69301
51871	23	80389
24977	3	78661
36890	8	20554
5718	2	5608
71932	1	39211
42703	11	70398
89529	4	90630
66082	33	41911
63580	1	50968
64415	5	37200
80814	19	20294
57009	47	46419
10528	31	54255
64975	3	89191
13508	85	71265
79363	44	86872
23698	189	48384
26503	26	21572
27251	14	55021
84171	2	77708
33345	7	24936
69848	5	49348
35025	2	87909
66959	1	65319
77226	3	64308
41373	3	42155
61890	6	77712
55882	5	380
62138	1	54978
52700	2	6232
30881	19	9108
80278	1	59311
41569	1	89782
3279	18	39140
21247	11	48102
25733	21	85443
52056	3	78661
74466	1	11286
45468	3	2344
43997	2	68553
49947	8	20554
86590	33	12841
82255	2	54492
14340	44	82536
46465	1	52560
90279	1	75743
60653	0	39211
8259	37	29884
81573	5	434
63464	1	68321
50097	1	52560
89912	1	79050
69737	2	33267
70492	8	12899
12561	20	42053
69063	5	32570
15376	1	85692
71428	5	55504
8559	1	32012
74131	2	35387
66813	1	90128
62391	1	29081
38200	8	14682
69354	1	59986
24316	1	26268
32797	29	20958
74053	26	32308
36855	26	85568
81013	3	13095
61054	16	2502
12138	16	6346
32694	1	66163
54426	101	52461
61880	1	11369
56976	29	76133
72032	36	2956
16104	0	65319
68185	61	74574
47256	3	42798
16574	3	29014
57038	1	7767
7725	6	35485
45254	18	30475
6423	3	73882
41220	127	71675
3873	36	78948
69038	26	35976
90578	2	41701
67284	5	8753
4869	14	70585
18871	21	77606
13249	20	55924
14534	8	33673
2578	26	43006
17375	3	50003
35370	16	51183
24342	1	33421
38250	5	75041
87459	5	68871
34175	23	2039
15905	4	20693
52498	1	53417
60150	2	32552
75229	50	31622
89958	31	39791
62689	19	14673
69339	1	54049
63252	1	27067
31138	104	21773
75282	20	39005
33707	46	29326
50562	16	56591
11791	5	18335
64250	1	75120
33066	16	2721
50531	3	50003
22181	9	50354
532	18	40367
90662	1	2344
4181	81	54049
58097	18	37162
88946	23	38808
17911	20	43403
21723	19	91915
77751	26	13374
50018	1	205
79575	29	10744
56943	26	34953
60378	1	51820
67756	1	26691
48479	3	63578
88536	1	15541
8080	1	9253
29287	3	89220
20314	91	46064
30003	5	86197
89729	5	434
48164	1	43074
55926	1	50501
51855	18	43339
14106	5	60355
45684	1	5471
68088	2	39122
18994	1	41701
14819	2	68553
77753	7	82908
90694	5	74397
7471	8	29898
70293	1	59311
77872	5	50490
23794	53	60996
8442	5	43864
40839	6	85404
66476	6	65307
86701	224	52273
77639	29	68719
421	31	60657
54032	26	43006
91029	1	872
24521	26	49112
82402	13	61507
33242	11	59613
74867	18	3551
70242	1	34284
29359	29	6065
29499	7	78323
49077	1	92097
56942	56	28853
8997	1	8335
62611	5	50836
13532	1	44831
1181	34	21023
73908	81	83897
18096	121	30739
87155	4	1304
63322	19	59294
14075	23	19573
58668	20	72210
52283	8	29898
50940	20	24465
90753	1	77050
32865	3	90128
8232	19	84800
78828	21	16916
24044	36	17098
70751	1	4946
73434	1	56373
82335	47	56528
19007	3	8335
27974	120	37590
5050	5	59109
30956	11	62739
20881	25	85692
11344	5	88172
21147	26	20350
17879	1	50425
60258	1	74375
31928	26	66179
54604	7	2560
40664	1	52510
63508	2	79508
10718	29	24476
29751	16	34926
43680	17	87539
84383	109	23673
2880	1	12772
87318	83	64797
70107	1	44365
517	1	26930
49525	3	27067
30953	4	6185
32685	36	7315
24675	34	92224
59155	1	53741
48580	11	4082
21479	6	53993
4769	6	10136
64435	46	48618
39804	20	10605
63215	16	82188
9243	13	6326
40797	5	70913
89687	80	44608
37941	42	65448
63809	72	65319
71649	11	53002
39313	4	32497
4839	5	75709
47151	26	3826
17471	6	81056
42733	98	27067
24301	31	57037
66768	19	24152
51854	4	69737
92118	1	29898
68556	6	65307
46447	1	29707
71807	9	62891
30350	18	85172
42656	1	14388
85088	6	84566
39063	5	41772
30375	8	33673
68731	1	54049
29482	49	70643
4682	1	92330
86632	42	44578
16469	33	26934
25684	5	1202
5514	29	76572
89790	1	9965
28126	20	34597
88175	18	31172
50022	20	57206
46727	1	26412
1819	11	23160
40444	5	32077
53741	48	87326
45033	33	28272
32819	1	65319
77561	31	434
69656	29	91685
55403	36	44262
7888	82	74574
24305	18	84083
26496	22	72852
72981	6	12215
31106	186	84936
31030	31	434
57059	34	29517
25705	1	43074
70742	18	40434
49560	6	65307
6380	1	78406
74578	16	59643
16014	5	47668
11633	1	51778
86762	44	38609
27955	8	45567
29896	41	54438
82961	38	42960
38860	6	85988
70870	3	79561
60980	3	69436
5660	34	12422
36206	3	22248
77352	26	4654
49541	8	78511
44162	11	78406
41384	25	9276
36926	26	53558
72666	39	73230
53083	8	65435
16960	1	29435
73032	47	21651
51213	89	44255
63436	4	76486
21307	25	20782
34645	20	36894
70860	6	40658
7334	13	5969
40293	26	15596
72109	2	59635
87206	1	61502
42744	18	56
58997	24	41650
3511	6	35208
74989	1	54049
54373	88	22077
78459	26	65682
64164	2	56506
12676	1	39056
91959	11	40386
219	3	58096
31851	4	32149
76978	1	26691
6961	22	31644
35766	1	39211
28774	5	6821
62930	88	9607
49664	5	49770
80477	1	8673
36133	15	32288
37578	17	56964
28915	16	39744
11514	26	59433
81320	1	44042
30076	6	73711
49954	16	57992
44373	20	81906
59044	33	2173
38214	1	83468
83330	21	43103
3499	3	39122
87017	6	34742
59828	11	30819
50321	26	27311
43457	6	55842
18963	5	10023
36593	39	64272
80998	16	36623
61393	5	29692
55645	36	87874
8863	44	12890
88905	26	29913
62722	1	52560
51664	1	39791
66216	1	15171
75069	0	932
47542	1	79508
85443	37	25733
35862	11	34284
23350	32	5977
16689	47	75093
6005	55	25525
9886	1	74837
14456	47	55202
18142	6	22838
6916	3	29435
10842	2	60657
30176	1	18107
2895	47	74017
86515	19	78946
78194	26	75860
92447	23	42960
8399	40	86302
75786	6	42651
11725	1	52560
25441	1	89095
36259	1	41037
29138	2	71760
53097	18	31172
44019	53	76833
65463	31	1555
58008	2	64046
26955	124	22899
17454	36	77986
23324	5	21980
67433	26	73644
77768	1	29435
80036	26	55078
52518	7	12890
4352	29	86014
30309	34	7799
34366	34	85400
31313	3	54335
3613	1	54165
65147	4	8802
29851	1	58256
59547	5	50010
21426	3	35592
58709	1	59824
8472	1	60120
52874	1	37508
50243	89	27800
34665	4	54881
32773	13	33573
81351	19	72393
5340	1	3111
79935	3	85415
4703	1	29803
1478	5	10023
20007	1	74716
32084	57	82689
70581	39	8948
13106	1	15171
20056	1	92361
5362	81	56417
22530	1	78523
30507	16	68121
50691	6	15235
1431	1	845
72444	3	15353
51852	102	28559
51672	45	44543
27838	1	46398
50737	1	33098
30030	33	67818
78421	20	49027
18326	160	62233
12848	5	59706
77440	3	77686
59529	34	1881
90373	2	75342
50001	5	62653
54613	11	36416
2565	0	15353
21429	132	24742
69318	19	7554
38626	1	8335
59112	13	54312
62226	20	59468
15042	1	22940
83362	8	16829
84909	5	47668
56446	1	6577
17227	1	55701
5578	8	20554
56437	19	36994
46814	3	633
83705	5	62137
60316	1	60598
21322	11	53234
24103	2	7699
10256	1	4946
44049	1	41634
15835	117	23270
80633	23	84629
23711	1	36148
44877	1	91200
21077	8	12899
39694	26	67427
56433	104	2652
14187	23	70693
13193	26	66828
6256	4	23384
29316	3	15353
25438	8	26691
43356	129	27271
58231	26	69378
33780	1	85872
82643	20	37132
68672	1	89007
36924	1	52560
50435	6	63346
48758	5	37200
72460	1	43074
71934	123	71639
58492	1	68321
74247	111	85330
16681	23	42960
23383	156	31544
5664	1	89945
45508	26	54615
84771	29	38513
74044	20	63234
38722	1	65435
86508	2	43614
13356	5	54255
79617	5	6621
37175	1	48299
12714	3	85110
10977	8	12899
52626	72	65319
60183	22	59986
23358	3	6359
40490	22	75932
34030	79	82025
83305	1	83084
81711	18	514
21114	5	21101
23712	26	75762
50455	5	7462
69691	1	84919
61328	31	41634
27444	3	1587
73942	2	88002
5671	34	23352
27348	8	33673
50761	3	84919
46276	11	56506
49993	33	54508
42809	1	23033
13270	1	62137
49871	3	52510
73583	5	69763
23680	45	37965
59403	1	82583
70894	1	48543
29839	39	52464
32936	20	63166
76088	1	35369
28288	112	35387
68357	18	16640
35567	6	37184
76911	29	23155
33047	82	12899
72740	1	76178
8981	56	10722
34770	4	5729
23442	21	32896
25364	13	4625
42354	4	69542
68627	8	43528
